Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48792,WheelchairAgent(Clone),7,8,1.3,1.17,0.3979492,1,False,2,1,0.5
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48793,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48794,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48795,WheelchairAgent(Clone),7,8,1.3,1.17,1.525391,1,True,2,1,0.5
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48796,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.5083008,1,False,2,1,0.5
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48797,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48798,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48799,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.99707,2,True,2,1,0.5
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48800,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48801,AdultMaleAgent(Clone),10,9,1.71,1.58,8.738281,2,True,2,1,0.5
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48802,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48803,WheelchairAgent(Clone),10,9,1.3,1.17,10.38086,2,True,2,1,0.5
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48804,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.146484,1,True,2,1,0.5
2026-03-07_10.47.05,106,sign-optimization-horizontal_scenario,463,217,3,3,-3,0,90,15,1,48805,WheelchairAgent(Clone),10,9,1.3,1.17,17.21826,2,True,2,1,0.5
