Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133667,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133668,WheelchairAgent(Clone),9,10,1.3,1.17,8.335938,2,True,2,1,0.5
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133669,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133670,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133671,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.041016,2,True,2,1,0.5
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133672,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.224609,2,True,2,1,0.5
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133673,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.941406,2,True,2,1,0.5
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133674,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.427734,2,True,2,1,0.5
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133675,AdultMaleAgent(Clone),10,9,1.71,1.58,8.015625,2,True,2,1,0.5
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133676,WheelchairAgent(Clone),10,9,1.3,1.17,5.882813,2,True,2,1,0.5
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133677,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133678,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133679,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133680,WheelchairAgent(Clone),7,8,1.3,1.17,0.1679688,1,False,2,1,0.5
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133681,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133682,WheelchairAgent(Clone),9,10,1.3,1.17,8.220703,2,True,2,1,0.5
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133683,WheelchairAgent(Clone),7,8,1.3,1.17,0.1660156,1,False,2,1,0.5
2026-03-07_13.48.08,287,sign-optimization-horizontal_scenario,483,232,3,4,7,0,90,15,1,133684,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
