Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27364,AdultMaleAgent(Clone),9,10,1.71,1.58,1.712402,2,False,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27365,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27366,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.2229,2,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27367,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27368,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27369,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.989746,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27370,WheelchairAgent(Clone),8,7,1.3,1.17,6.488281,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27371,WheelchairAgent(Clone),9,10,1.3,1.17,1.617432,2,False,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27372,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27373,WheelchairAgent(Clone),8,7,1.3,1.17,6.398926,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27374,AdultMaleAgent(Clone),7,8,1.71,1.58,7.905273,2,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27375,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27376,WheelchairAgent(Clone),9,10,1.3,1.17,0.1054688,2,False,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27377,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.487793,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27378,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27379,WheelchairAgent(Clone),9,10,1.3,1.17,0.1943359,1,False,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27380,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27381,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27382,WheelchairAgent(Clone),10,9,1.3,1.17,3.113037,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27383,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.3483887,2,False,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27384,AdultMaleAgent(Clone),7,8,1.71,1.58,7.92749,2,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27385,AdultMaleAgent(Clone),10,9,1.71,1.58,3.285645,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27386,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.330811,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27387,WheelchairAgent(Clone),8,7,1.3,1.17,7.248779,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27388,AdultMaleAgent(Clone),8,7,1.71,1.58,5.783691,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27389,AdultMaleAgent(Clone),8,7,1.71,1.58,6.695801,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27390,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27391,AdultMaleAgent(Clone),9,10,1.71,1.58,1.52124,2,False,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27392,AdultMaleAgent(Clone),10,9,1.71,1.58,3.282227,2,True,2,1,0.5
2026-03-07_10.01.04,60,sign-optimization-horizontal_scenario,452,160,3,-7,-5,0,90,15,1,27393,WheelchairAgent(Clone),7,8,1.3,1.17,8.736572,2,False,2,0,0
