Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44521,WheelchairAgent(Clone),8,7,1.3,1.17,5.545898,2,False,2,0,0
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44522,WheelchairAgent(Clone),8,7,1.3,1.17,6.098633,2,False,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44523,AdultMaleAgent(Clone),10,9,1.71,1.58,2.687012,2,False,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44524,AdultMaleAgent(Clone),7,8,1.71,1.58,7.706543,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44525,AdultMaleAgent(Clone),10,9,1.71,1.58,4.413574,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44526,AdultMaleAgent(Clone),7,8,1.71,1.58,8.240234,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44527,AdultMaleAgent(Clone),7,8,1.71,1.58,7.689941,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44528,AdultMaleAgent(Clone),10,9,1.71,1.58,4.47998,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44529,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.489746,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44530,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.765625,2,False,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44531,WheelchairAgent(Clone),8,7,1.3,1.17,6.821777,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44532,WheelchairAgent(Clone),10,9,1.3,1.17,3.622559,2,False,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44533,WheelchairAgent(Clone),7,8,1.3,1.17,7.207031,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44534,WheelchairAgent(Clone),9,10,1.3,1.17,2.740234,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44535,WheelchairAgent(Clone),8,7,1.3,1.17,7.080078,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44536,AdultMaleAgent(Clone),10,9,1.71,1.58,4.546875,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44537,WheelchairAgent(Clone),7,8,1.3,1.17,8.83252,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44538,WheelchairAgent(Clone),8,7,1.3,1.17,6.779785,2,False,2,0,0
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44539,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.609863,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44540,AdultMaleAgent(Clone),8,7,1.71,1.58,7.563965,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44541,AdultFemaleAgent(Clone),10,9,1.58,1.45,4.626465,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44542,AdultMaleAgent(Clone),7,8,1.71,1.58,7.589355,2,True,2,1,0.5
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44543,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.324707,2,False,2,0,0
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44544,WheelchairAgent(Clone),8,7,1.3,1.17,6.687012,2,False,2,0,0
2026-03-07_10.38.05,97,sign-optimization-horizontal_scenario,476,210,3,-6,-3,0,90,15,1,44545,AdultFemaleAgent(Clone),10,9,1.58,1.45,11.63428,2,True,2,1,0.5
