Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111797,WheelchairAgent(Clone),8,7,1.3,1.17,8.660156,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111798,WheelchairAgent(Clone),8,7,1.3,1.17,7.376953,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111799,WheelchairAgent(Clone),7,8,1.3,1.17,7.351563,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111800,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111801,AdultMaleAgent(Clone),10,9,1.71,1.58,3.546875,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111802,AdultFemaleAgent(Clone),9,10,1.58,1.45,0.9013672,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111803,WheelchairAgent(Clone),10,9,1.3,1.17,1.120117,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111804,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.893555,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111805,AdultFemaleAgent(Clone),9,10,1.58,1.45,1.123047,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111806,WheelchairAgent(Clone),8,7,1.3,1.17,8.760742,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111807,AdultMaleAgent(Clone),8,7,1.71,1.58,7.850586,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111808,WheelchairAgent(Clone),8,7,1.3,1.17,7.157227,2,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111809,AdultFemaleAgent(Clone),9,10,1.58,1.45,0.04882813,1,False,2,0,0
2026-03-07_13.01.07,240,sign-optimization-horizontal_scenario,475,0,3,-7,5,0,90,15,1,111810,WheelchairAgent(Clone),7,8,1.3,1.17,8.501953,2,False,2,0,0
