Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32033,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.853027,2,True,2,1,0.5
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32034,AdultMaleAgent(Clone),10,9,1.71,1.58,9.645996,2,True,2,1,0.5
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32035,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32036,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32037,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.04834,2,True,2,1,0.5
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32038,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32039,WheelchairAgent(Clone),7,8,1.3,1.17,1.736328,1,True,2,1,0.5
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32040,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.365234,2,True,2,1,0.5
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32041,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32042,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32043,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32044,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.594238,2,True,2,1,0.5
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32045,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.11.04,70,sign-optimization-horizontal_scenario,455,228,3,3,-5,0,90,15,1,32046,WheelchairAgent(Clone),7,8,1.3,1.17,1.789063,1,True,2,1,0.5
