Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100482,WheelchairAgent(Clone),9,10,1.3,1.17,9.539063,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100483,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100484,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100485,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100486,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100487,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.512695,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100488,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100489,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100490,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.923828,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100491,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100492,WheelchairAgent(Clone),10,9,1.3,1.17,8.666992,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100493,AdultMaleAgent(Clone),10,9,1.71,1.58,9.90918,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100494,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.628906,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100495,WheelchairAgent(Clone),9,10,1.3,1.17,9.368164,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100496,WheelchairAgent(Clone),10,9,1.3,1.17,7.634766,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100497,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100498,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.808594,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100499,WheelchairAgent(Clone),9,10,1.3,1.17,7.422852,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100500,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100501,WheelchairAgent(Clone),10,9,1.3,1.17,6.102539,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100502,WheelchairAgent(Clone),10,9,1.3,1.17,5.958984,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100503,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100504,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100505,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100506,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100507,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.841797,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100508,WheelchairAgent(Clone),10,9,1.3,1.17,6.433594,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100509,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.530273,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100510,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100511,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.544922,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100512,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.544922,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100513,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100514,AdultMaleAgent(Clone),9,10,1.71,1.58,7.75293,2,True,2,1,0.5
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100515,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.37.06,216,sign-optimization-horizontal_scenario,485,209,3,5,3,0,90,15,1,100516,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
