Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113193,WheelchairAgent(Clone),9,10,1.3,1.17,4.241211,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113194,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.15625,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113195,AdultMaleAgent(Clone),10,9,1.71,1.58,6.246094,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113196,WheelchairAgent(Clone),7,8,1.3,1.17,6.402344,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113197,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.333008,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113198,WheelchairAgent(Clone),10,9,1.3,1.17,6.834961,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113199,WheelchairAgent(Clone),7,8,1.3,1.17,7.018555,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113200,WheelchairAgent(Clone),7,8,1.3,1.17,6.318359,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113201,WheelchairAgent(Clone),7,8,1.3,1.17,6.12207,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113202,WheelchairAgent(Clone),10,9,1.3,1.17,6.808594,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113203,AdultMaleAgent(Clone),7,8,1.71,1.58,8.522461,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113204,WheelchairAgent(Clone),7,8,1.3,1.17,8.28125,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113205,AdultMaleAgent(Clone),7,8,1.71,1.58,9.085938,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113206,AdultMaleAgent(Clone),8,7,1.71,1.58,5.507813,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113207,WheelchairAgent(Clone),9,10,1.3,1.17,2.817383,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113208,AdultFemaleAgent(Clone),10,9,1.58,1.45,6.858398,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113209,WheelchairAgent(Clone),9,10,1.3,1.17,4.59375,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113210,AdultMaleAgent(Clone),10,9,1.71,1.58,6.1875,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113211,AdultMaleAgent(Clone),10,9,1.71,1.58,4.259766,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113212,WheelchairAgent(Clone),9,10,1.3,1.17,2.858398,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113213,AdultMaleAgent(Clone),7,8,1.71,1.58,7.697266,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113214,WheelchairAgent(Clone),8,7,1.3,1.17,5.015625,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113215,WheelchairAgent(Clone),10,9,1.3,1.17,7.092773,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113216,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.666016,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113217,WheelchairAgent(Clone),10,9,1.3,1.17,4.087891,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113218,AdultMaleAgent(Clone),10,9,1.71,1.58,3.226563,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113219,AdultMaleAgent(Clone),7,8,1.71,1.58,6.490234,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113220,AdultFemaleAgent(Clone),10,9,1.58,1.45,4.128906,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113221,AdultMaleAgent(Clone),10,9,1.71,1.58,5.318359,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113222,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.109375,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113223,WheelchairAgent(Clone),10,9,1.3,1.17,4.27832,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113224,AdultMaleAgent(Clone),10,9,1.71,1.58,5.429688,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113225,AdultFemaleAgent(Clone),9,10,1.58,1.45,2.772461,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113226,WheelchairAgent(Clone),10,9,1.3,1.17,5.665039,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113227,AdultMaleAgent(Clone),9,10,1.71,1.58,4.573242,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113228,WheelchairAgent(Clone),8,7,1.3,1.17,4.923828,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113229,WheelchairAgent(Clone),8,7,1.3,1.17,5.135742,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113230,WheelchairAgent(Clone),8,7,1.3,1.17,4.668945,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113231,WheelchairAgent(Clone),7,8,1.3,1.17,8.113281,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113232,AdultMaleAgent(Clone),9,10,1.71,1.58,2.991211,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113233,AdultMaleAgent(Clone),10,9,1.71,1.58,7.916992,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113234,WheelchairAgent(Clone),7,8,1.3,1.17,6.212891,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113235,AdultMaleAgent(Clone),8,7,1.71,1.58,5.564453,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113236,WheelchairAgent(Clone),9,10,1.3,1.17,3.09668,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113237,AdultMaleAgent(Clone),10,9,1.71,1.58,5.488281,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113238,AdultMaleAgent(Clone),10,9,1.71,1.58,5.599609,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113239,AdultMaleAgent(Clone),10,9,1.71,1.58,4.609375,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113240,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.048828,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113241,WheelchairAgent(Clone),7,8,1.3,1.17,8.361328,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113242,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.018555,2,True,2,1,0.5
2026-03-07_13.04.07,243,sign-optimization-horizontal_scenario,472,369,3,-4,5,0,90,15,1,113243,AdultMaleAgent(Clone),10,9,1.71,1.58,7.244141,2,True,2,1,0.5
