Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.12.05,131,sign-optimization-horizontal_scenario,461,256,3,-8,-1,0,90,15,1,60641,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.174805,2,True,2,1,0.5
2026-03-07_11.12.05,131,sign-optimization-horizontal_scenario,461,256,3,-8,-1,0,90,15,1,60642,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.977539,2,True,2,1,0.5
2026-03-07_11.12.05,131,sign-optimization-horizontal_scenario,461,256,3,-8,-1,0,90,15,1,60643,AdultMaleAgent(Clone),7,8,1.71,1.58,9.668457,2,True,2,1,0.5
2026-03-07_11.12.05,131,sign-optimization-horizontal_scenario,461,256,3,-8,-1,0,90,15,1,60644,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.167969,2,True,2,1,0.5
2026-03-07_11.12.05,131,sign-optimization-horizontal_scenario,461,256,3,-8,-1,0,90,15,1,60645,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.26855,2,True,2,1,0.5
2026-03-07_11.12.05,131,sign-optimization-horizontal_scenario,461,256,3,-8,-1,0,90,15,1,60646,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.85498,2,True,2,1,0.5
2026-03-07_11.12.05,131,sign-optimization-horizontal_scenario,461,256,3,-8,-1,0,90,15,1,60647,AdultMaleAgent(Clone),7,8,1.71,1.58,9.660156,2,True,2,1,0.5
2026-03-07_11.12.05,131,sign-optimization-horizontal_scenario,461,256,3,-8,-1,0,90,15,1,60648,AdultMaleAgent(Clone),10,9,1.71,1.58,0.6079102,2,False,2,1,0.5
2026-03-07_11.12.05,131,sign-optimization-horizontal_scenario,461,256,3,-8,-1,0,90,15,1,60649,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.368652,2,True,2,1,0.5
2026-03-07_11.12.05,131,sign-optimization-horizontal_scenario,461,256,3,-8,-1,0,90,15,1,60650,WheelchairAgent(Clone),10,9,1.3,1.17,1.779785,2,True,2,1,0.5
