Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62485,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.321289,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62486,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.709473,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62487,WheelchairAgent(Clone),7,8,1.3,1.17,5.587891,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62488,AdultMaleAgent(Clone),9,10,1.71,1.58,3.268555,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62489,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.649414,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62490,AdultMaleAgent(Clone),7,8,1.71,1.58,6.699219,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62491,WheelchairAgent(Clone),8,7,1.3,1.17,4.824707,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62492,AdultMaleAgent(Clone),10,9,1.71,1.58,6.206055,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62493,AdultMaleAgent(Clone),9,10,1.71,1.58,5.868164,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62494,AdultMaleAgent(Clone),8,7,1.71,1.58,6.302734,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62495,WheelchairAgent(Clone),10,9,1.3,1.17,6.400391,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62496,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.224121,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62497,WheelchairAgent(Clone),10,9,1.3,1.17,4.712402,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62498,AdultMaleAgent(Clone),10,9,1.71,1.58,6.20459,2,True,2,1,0.5
2026-03-07_11.16.05,135,sign-optimization-horizontal_scenario,483,338,3,-4,-1,0,90,15,1,62499,WheelchairAgent(Clone),8,7,1.3,1.17,4.238281,2,False,2,0,0
