Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78449,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.851563,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78450,AdultMaleAgent(Clone),7,8,1.71,1.58,8.303711,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78451,WheelchairAgent(Clone),7,8,1.3,1.17,8.139648,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78452,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.216797,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78453,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.560547,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78454,WheelchairAgent(Clone),9,10,1.3,1.17,5.539063,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78455,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.817383,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78456,AdultMaleAgent(Clone),9,10,1.71,1.58,2.935547,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78457,WheelchairAgent(Clone),9,10,1.3,1.17,2.826172,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78458,WheelchairAgent(Clone),8,7,1.3,1.17,6.026367,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78459,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.794922,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78460,AdultMaleAgent(Clone),10,9,1.71,1.58,2.041992,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78461,WheelchairAgent(Clone),7,8,1.3,1.17,8.233398,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78462,AdultMaleAgent(Clone),8,7,1.71,1.58,8.472656,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78463,WheelchairAgent(Clone),9,10,1.3,1.17,0.5673828,1,False,2,0,0
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78464,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.290039,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78465,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.46875,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78466,WheelchairAgent(Clone),9,10,1.3,1.17,4.510742,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78467,AdultMaleAgent(Clone),9,10,1.71,1.58,0.2099609,1,False,2,0,0
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78468,WheelchairAgent(Clone),8,7,1.3,1.17,5.926758,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78469,AdultFemaleAgent(Clone),9,10,1.58,1.45,1.041992,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78470,WheelchairAgent(Clone),8,7,1.3,1.17,7.523438,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78471,AdultFemaleAgent(Clone),10,9,1.58,1.45,4.557617,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78472,AdultMaleAgent(Clone),9,10,1.71,1.58,0.6894531,1,False,2,0,0
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78473,AdultMaleAgent(Clone),8,7,1.71,1.58,5.771484,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78474,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.857422,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78475,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.330078,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78476,AdultMaleAgent(Clone),7,8,1.71,1.58,10.35352,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78477,AdultMaleAgent(Clone),9,10,1.71,1.58,0.9511719,2,True,2,1,0.5
2026-03-07_11.50.06,169,sign-optimization-horizontal_scenario,455,293,3,-6,1,0,90,15,1,78478,AdultMaleAgent(Clone),8,7,1.71,1.58,7.458984,2,True,2,1,0.5
