Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23143,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23144,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23145,WheelchairAgent(Clone),10,9,1.3,1.17,9.739502,2,True,2,1,0.5
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23146,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23147,WheelchairAgent(Clone),10,9,1.3,1.17,9.25415,2,True,2,1,0.5
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23148,AdultMaleAgent(Clone),10,9,1.71,1.58,10.96655,2,True,2,1,0.5
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23149,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23150,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23151,AdultMaleAgent(Clone),10,9,1.71,1.58,7.796387,2,True,2,1,0.5
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23152,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.2116699,2,False,2,1,0.5
2026-03-07_09.52.04,51,sign-optimization-horizontal_scenario,476,224,3,2,-6,0,90,15,1,23153,WheelchairAgent(Clone),10,9,1.3,1.17,9.018555,2,True,2,1,0.5
