Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85939,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85940,WheelchairAgent(Clone),7,8,1.3,1.17,9.991211,2,False,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85941,WheelchairAgent(Clone),7,8,1.3,1.17,9.344727,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85942,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.816406,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85943,WheelchairAgent(Clone),9,10,1.3,1.17,0.4707031,2,False,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85944,WheelchairAgent(Clone),9,10,1.3,1.17,0.2236328,1,False,2,0,0
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85945,AdultFemaleAgent(Clone),10,9,1.58,1.45,1.804688,2,False,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85946,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.25098,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85947,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85948,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.330078,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85949,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.728516,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85950,AdultMaleAgent(Clone),7,8,1.71,1.58,9.573242,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85951,WheelchairAgent(Clone),7,8,1.3,1.17,9.808594,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85952,WheelchairAgent(Clone),10,9,1.3,1.17,2.226563,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85953,AdultFemaleAgent(Clone),10,9,1.58,1.45,3.1875,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85954,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85955,WheelchairAgent(Clone),10,9,1.3,1.17,3.056641,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85956,WheelchairAgent(Clone),8,7,1.3,1.17,6.739258,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85957,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.28809,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85958,AdultFemaleAgent(Clone),10,9,1.58,1.45,2.329102,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85959,WheelchairAgent(Clone),8,7,1.3,1.17,8.677734,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85960,WheelchairAgent(Clone),8,7,1.3,1.17,7.296875,2,True,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85961,AdultMaleAgent(Clone),7,8,1.71,1.58,10.03516,2,False,2,1,0.5
2026-03-07_12.06.06,185,sign-optimization-horizontal_scenario,483,239,3,-8,2,0,90,15,1,85962,AdultMaleAgent(Clone),8,7,1.71,1.58,8.693359,2,True,2,1,0.5
