Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25914,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.496582,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25915,AdultMaleAgent(Clone),8,7,1.71,1.58,7.974365,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25916,AdultMaleAgent(Clone),8,7,1.71,1.58,10.83105,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25917,AdultMaleAgent(Clone),7,8,1.71,1.58,8.637695,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25918,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25919,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25920,WheelchairAgent(Clone),8,7,1.3,1.17,7.147217,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25921,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.942627,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25922,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25923,WheelchairAgent(Clone),8,7,1.3,1.17,8.647949,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25924,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.880127,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25925,WheelchairAgent(Clone),7,8,1.3,1.17,8.802734,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25926,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25927,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25928,WheelchairAgent(Clone),8,7,1.3,1.17,8.64624,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25929,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25930,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.596191,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25931,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.117188,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25932,WheelchairAgent(Clone),7,8,1.3,1.17,8.529785,2,True,2,1,0.5
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25933,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25934,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25935,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.58.04,57,sign-optimization-horizontal_scenario,504,214,3,-10,-5,0,90,15,1,25936,AdultMaleAgent(Clone),8,7,1.71,1.58,7.672607,2,True,2,1,0.5
