Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.52.06,171,sign-optimization-horizontal_scenario,468,300,3,-4,1,0,90,15,1,79361,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.442383,2,True,2,1,0.5
2026-03-07_11.52.06,171,sign-optimization-horizontal_scenario,468,300,3,-4,1,0,90,15,1,79362,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.561523,2,True,2,1,0.5
2026-03-07_11.52.06,171,sign-optimization-horizontal_scenario,468,300,3,-4,1,0,90,15,1,79363,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.875977,2,True,2,1,0.5
2026-03-07_11.52.06,171,sign-optimization-horizontal_scenario,468,300,3,-4,1,0,90,15,1,79364,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.988281,2,True,2,1,0.5
2026-03-07_11.52.06,171,sign-optimization-horizontal_scenario,468,300,3,-4,1,0,90,15,1,79365,AdultMaleAgent(Clone),10,9,1.71,1.58,6.146484,2,True,2,1,0.5
2026-03-07_11.52.06,171,sign-optimization-horizontal_scenario,468,300,3,-4,1,0,90,15,1,79366,WheelchairAgent(Clone),8,7,1.3,1.17,5.006836,2,True,2,1,0.5
2026-03-07_11.52.06,171,sign-optimization-horizontal_scenario,468,300,3,-4,1,0,90,15,1,79367,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.010742,2,True,2,1,0.5
2026-03-07_11.52.06,171,sign-optimization-horizontal_scenario,468,300,3,-4,1,0,90,15,1,79368,AdultMaleAgent(Clone),10,9,1.71,1.58,6.896484,2,True,2,1,0.5
2026-03-07_11.52.06,171,sign-optimization-horizontal_scenario,468,300,3,-4,1,0,90,15,1,79369,WheelchairAgent(Clone),9,10,1.3,1.17,5.208984,2,True,2,1,0.5
2026-03-07_11.52.06,171,sign-optimization-horizontal_scenario,468,300,3,-4,1,0,90,15,1,79370,WheelchairAgent(Clone),8,7,1.3,1.17,5.001953,2,False,2,1,0.5
