Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38502,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.78125,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38503,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.4194336,1,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38504,WheelchairAgent(Clone),10,9,1.3,1.17,8.507324,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38505,WheelchairAgent(Clone),7,8,1.3,1.17,3.452148,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38506,AdultMaleAgent(Clone),8,7,1.71,1.58,1.039551,1,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38507,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.371582,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38508,WheelchairAgent(Clone),10,9,1.3,1.17,7.625,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38509,AdultMaleAgent(Clone),9,10,1.71,1.58,9.295898,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38510,WheelchairAgent(Clone),8,7,1.3,1.17,1.775391,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38511,WheelchairAgent(Clone),7,8,1.3,1.17,4.250977,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38512,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.417969,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38513,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.891602,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38514,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38515,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.959961,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38516,WheelchairAgent(Clone),7,8,1.3,1.17,2.743652,2,False,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38517,AdultMaleAgent(Clone),8,7,1.71,1.58,1.265625,1,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38518,AdultMaleAgent(Clone),10,9,1.71,1.58,7.930664,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38519,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.646973,2,False,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38520,WheelchairAgent(Clone),9,10,1.3,1.17,9.952148,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38521,AdultFemaleAgent(Clone),9,10,1.58,1.45,5.812988,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38522,AdultFemaleAgent(Clone),10,9,1.58,1.45,23.17383,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38523,WheelchairAgent(Clone),7,8,1.3,1.17,2.612305,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38524,WheelchairAgent(Clone),7,8,1.3,1.17,3.071777,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38525,WheelchairAgent(Clone),8,7,1.3,1.17,0.5756836,1,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38526,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.739258,1,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38527,WheelchairAgent(Clone),9,10,1.3,1.17,5.480957,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38528,AdultMaleAgent(Clone),10,9,1.71,1.58,8.580078,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38529,AdultFemaleAgent(Clone),10,9,1.58,1.45,10.23877,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38530,AdultMaleAgent(Clone),8,7,1.71,1.58,2.212891,1,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38531,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.985352,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38532,WheelchairAgent(Clone),10,9,1.3,1.17,7.565918,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38533,AdultMaleAgent(Clone),9,10,1.71,1.58,6.428711,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38534,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38535,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.638672,2,False,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38536,WheelchairAgent(Clone),8,7,1.3,1.17,1.930664,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38537,AdultMaleAgent(Clone),10,9,1.71,1.58,8.501465,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38538,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.326172,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38539,WheelchairAgent(Clone),10,9,1.3,1.17,8.44043,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38540,WheelchairAgent(Clone),7,8,1.3,1.17,3.075195,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38541,AdultFemaleAgent(Clone),9,10,1.58,1.45,5.494141,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38542,AdultMaleAgent(Clone),7,8,1.71,1.58,3.638184,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38543,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.623047,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38544,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38545,WheelchairAgent(Clone),10,9,1.3,1.17,8.230957,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38546,AdultMaleAgent(Clone),10,9,1.71,1.58,10.22314,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38547,AdultFemaleAgent(Clone),9,10,1.58,1.45,5.512207,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38548,AdultMaleAgent(Clone),8,7,1.71,1.58,0.9990234,1,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38549,AdultMaleAgent(Clone),9,10,1.71,1.58,6.054688,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38550,AdultMaleAgent(Clone),10,9,1.71,1.58,8.287598,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38551,AdultMaleAgent(Clone),8,7,1.71,1.58,1.322754,2,False,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38552,WheelchairAgent(Clone),10,9,1.3,1.17,6.781738,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38553,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.6733398,1,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38554,AdultMaleAgent(Clone),9,10,1.71,1.58,5.743652,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38555,AdultMaleAgent(Clone),8,7,1.71,1.58,2.464355,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38556,AdultMaleAgent(Clone),9,10,1.71,1.58,5.427246,2,True,2,1,0.5
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38557,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.6850586,1,False,2,0,0
2026-03-07_10.25.04,84,sign-optimization-horizontal_scenario,445,295,3,-1,-4,0,90,15,1,38558,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.992676,2,True,2,1,0.5
