Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21299,AdultMaleAgent(Clone),7,8,1.71,1.58,4.654053,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21300,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.883789,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21301,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.346191,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21302,WheelchairAgent(Clone),8,7,1.3,1.17,1.920654,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21303,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.179932,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21304,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.166016,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21305,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.227783,2,False,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21306,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.503906,1,False,2,0,0
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21307,WheelchairAgent(Clone),9,10,1.3,1.17,5.092773,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21308,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.047852,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21309,AdultFemaleAgent(Clone),7,8,1.58,1.45,3.945801,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21310,AdultFemaleAgent(Clone),9,10,1.58,1.45,4.2854,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21311,WheelchairAgent(Clone),7,8,1.3,1.17,4.072266,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21312,WheelchairAgent(Clone),9,10,1.3,1.17,8.491943,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21313,WheelchairAgent(Clone),7,8,1.3,1.17,4.189697,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21314,WheelchairAgent(Clone),8,7,1.3,1.17,3.51709,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21315,AdultFemaleAgent(Clone),10,9,1.58,1.45,7.30249,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21316,WheelchairAgent(Clone),10,9,1.3,1.17,6.985596,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21317,AdultMaleAgent(Clone),9,10,1.71,1.58,6.48999,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21318,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.835449,1,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21319,AdultFemaleAgent(Clone),9,10,1.58,1.45,5.763916,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21320,AdultMaleAgent(Clone),10,9,1.71,1.58,11.71753,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21321,AdultFemaleAgent(Clone),8,7,1.58,1.45,3.463867,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21322,AdultMaleAgent(Clone),8,7,1.71,1.58,2.796875,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21323,AdultMaleAgent(Clone),10,9,1.71,1.58,7.622314,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21324,WheelchairAgent(Clone),9,10,1.3,1.17,5.076416,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21325,WheelchairAgent(Clone),8,7,1.3,1.17,2.093018,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21326,WheelchairAgent(Clone),7,8,1.3,1.17,4.543457,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21327,WheelchairAgent(Clone),7,8,1.3,1.17,4.585938,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21328,AdultMaleAgent(Clone),8,7,1.71,1.58,3.14502,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21329,AdultMaleAgent(Clone),8,7,1.71,1.58,2.287598,2,False,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21330,AdultFemaleAgent(Clone),9,10,1.58,1.45,6.37207,2,True,2,1,0.5
2026-03-07_09.48.04,47,sign-optimization-horizontal_scenario,449,316,3,-2,-6,0,90,15,1,21331,WheelchairAgent(Clone),7,8,1.3,1.17,4.855957,2,True,2,1,0.5
