Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41285,AdultFemaleAgent(Clone),9,10,1.58,1.45,8.551758,2,True,2,1,0.5
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41286,AdultFemaleAgent(Clone),10,9,1.58,1.45,14.55859,2,True,2,1,0.5
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41287,WheelchairAgent(Clone),10,9,1.3,1.17,7.050293,2,True,2,1,0.5
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41288,WheelchairAgent(Clone),9,10,1.3,1.17,7.65625,2,True,2,1,0.5
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41289,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41290,WheelchairAgent(Clone),10,9,1.3,1.17,10.10107,2,True,2,1,0.5
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41291,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41292,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41293,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41294,WheelchairAgent(Clone),10,9,1.3,1.17,10.33936,2,True,2,1,0.5
2026-03-07_10.31.04,90,sign-optimization-horizontal_scenario,468,192,3,5,-4,0,90,15,1,41295,AdultMaleAgent(Clone),10,9,1.71,1.58,10.39502,2,True,2,1,0.5
