Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86891,AdultMaleAgent(Clone),9,10,1.71,1.58,0.7412109,2,False,2,0,0
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86892,AdultMaleAgent(Clone),7,8,1.71,1.58,8.666992,2,False,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86893,WheelchairAgent(Clone),9,10,1.3,1.17,0.6777344,2,False,2,0,0
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86894,AdultMaleAgent(Clone),7,8,1.71,1.58,9.351563,2,True,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86895,AdultMaleAgent(Clone),8,7,1.71,1.58,5.956055,2,True,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86896,WheelchairAgent(Clone),7,8,1.3,1.17,8.544922,2,True,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86897,WheelchairAgent(Clone),8,7,1.3,1.17,7.258789,2,True,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86898,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.004883,2,True,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86899,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.621094,2,False,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86900,AdultMaleAgent(Clone),8,7,1.71,1.58,6.479492,2,True,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86901,AdultMaleAgent(Clone),8,7,1.71,1.58,5.958984,2,True,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86902,AdultMaleAgent(Clone),9,10,1.71,1.58,0.8212891,2,False,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86903,WheelchairAgent(Clone),8,7,1.3,1.17,6.268555,2,True,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86904,AdultMaleAgent(Clone),10,9,1.71,1.58,2.401367,2,True,2,1,0.5
2026-03-07_12.08.06,187,sign-optimization-horizontal_scenario,478,308,3,-6,2,0,90,15,1,86905,AdultMaleAgent(Clone),7,8,1.71,1.58,8.474609,2,False,2,1,0.5
