Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76149,WheelchairAgent(Clone),8,7,1.3,1.17,9.15625,2,True,2,1,0.5
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76150,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76151,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76152,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76153,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76154,AdultMaleAgent(Clone),8,7,1.71,1.58,10.02148,2,True,2,1,0.5
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76155,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.680664,2,True,2,1,0.5
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76156,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76157,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76158,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.094727,2,True,2,1,0.5
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76159,AdultFemaleAgent(Clone),10,9,1.58,1.45,0.6494141,1,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76160,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76161,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76162,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76163,WheelchairAgent(Clone),7,8,1.3,1.17,8.6875,2,True,2,1,0.5
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76164,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76165,WheelchairAgent(Clone),7,8,1.3,1.17,7.369141,2,True,2,1,0.5
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76166,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76167,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76168,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.585938,2,True,2,1,0.5
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76169,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76170,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76171,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_11.45.06,164,sign-optimization-horizontal_scenario,449,170,3,-11,1,0,90,15,1,76172,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
