Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35217,AdultMaleAgent(Clone),10,9,1.71,1.58,0.9145508,2,False,2,0,0
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35218,WheelchairAgent(Clone),9,10,1.3,1.17,1.09082,2,False,2,1,0.5
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35219,WheelchairAgent(Clone),8,7,1.3,1.17,8.99707,2,True,2,1,0.5
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35220,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.766113,2,True,2,1,0.5
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35221,AdultMaleAgent(Clone),7,8,1.71,1.58,9.135254,2,True,2,1,0.5
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35222,AdultMaleAgent(Clone),9,10,1.71,1.58,1.303711,2,False,2,1,0.5
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35223,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35224,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35225,WheelchairAgent(Clone),8,7,1.3,1.17,7.03125,2,True,2,1,0.5
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35226,AdultMaleAgent(Clone),8,7,1.71,1.58,8.109863,2,True,2,1,0.5
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35227,WheelchairAgent(Clone),10,9,1.3,1.17,0.5834961,1,False,2,0,0
2026-03-07_10.18.04,77,sign-optimization-horizontal_scenario,514,267,3,-8,-4,0,90,15,1,35228,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
