Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104692,WheelchairAgent(Clone),8,7,1.3,1.17,5.571289,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104693,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.731445,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104694,WheelchairAgent(Clone),7,8,1.3,1.17,6.489258,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104695,WheelchairAgent(Clone),7,8,1.3,1.17,5.679688,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104696,AdultFemaleAgent(Clone),10,9,1.58,1.45,5.991211,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104697,WheelchairAgent(Clone),10,9,1.3,1.17,5.900391,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104698,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.19238,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104699,AdultMaleAgent(Clone),8,7,1.71,1.58,5.473633,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104700,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.748047,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104701,AdultMaleAgent(Clone),7,8,1.71,1.58,5.645508,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104702,AdultMaleAgent(Clone),10,9,1.71,1.58,6.293945,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104703,AdultMaleAgent(Clone),7,8,1.71,1.58,8.355469,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104704,AdultMaleAgent(Clone),10,9,1.71,1.58,5.701172,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104705,WheelchairAgent(Clone),8,7,1.3,1.17,5.802734,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104706,AdultMaleAgent(Clone),9,10,1.71,1.58,3.529297,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104707,AdultMaleAgent(Clone),7,8,1.71,1.58,6.675781,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104708,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.942383,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104709,AdultMaleAgent(Clone),10,9,1.71,1.58,6.138672,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104710,AdultFemaleAgent(Clone),10,9,1.58,1.45,8.358398,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104711,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.14355,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104712,WheelchairAgent(Clone),7,8,1.3,1.17,6.550781,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104713,AdultMaleAgent(Clone),10,9,1.71,1.58,6.357422,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104714,AdultMaleAgent(Clone),8,7,1.71,1.58,6.798828,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104715,AdultFemaleAgent(Clone),10,9,1.58,1.45,4.610352,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104716,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.336914,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104717,WheelchairAgent(Clone),9,10,1.3,1.17,7.386719,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104718,AdultMaleAgent(Clone),7,8,1.71,1.58,10.6416,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104719,AdultFemaleAgent(Clone),9,10,1.58,1.45,3.402344,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104720,WheelchairAgent(Clone),10,9,1.3,1.17,6.119141,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104721,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.432617,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104722,AdultMaleAgent(Clone),10,9,1.71,1.58,8.371094,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104723,WheelchairAgent(Clone),8,7,1.3,1.17,6.368164,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104724,AdultMaleAgent(Clone),8,7,1.71,1.58,6.212891,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104725,WheelchairAgent(Clone),9,10,1.3,1.17,4.304688,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104726,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.250977,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104727,AdultFemaleAgent(Clone),9,10,1.58,1.45,2.856445,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104728,AdultMaleAgent(Clone),9,10,1.71,1.58,2.472656,2,True,2,1,0.5
2026-03-07_12.46.07,225,sign-optimization-horizontal_scenario,482,376,3,-4,4,0,90,15,1,104729,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.114258,2,True,2,1,0.5
