Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14331,WheelchairAgent(Clone),9,10,1.3,1.17,8.042725,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14332,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14333,WheelchairAgent(Clone),9,10,1.3,1.17,7.205811,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14334,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14335,AdultMaleAgent(Clone),10,9,1.71,1.58,8.583862,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14336,AdultMaleAgent(Clone),10,9,1.71,1.58,8.69812,1,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14337,AdultMaleAgent(Clone),7,8,1.71,1.58,1.084961,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14338,AdultMaleAgent(Clone),9,10,1.71,1.58,7.195923,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14339,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14340,WheelchairAgent(Clone),9,10,1.3,1.17,8.498169,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14341,AdultMaleAgent(Clone),9,10,1.71,1.58,7.302368,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14342,WheelchairAgent(Clone),9,10,1.3,1.17,9.709106,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14343,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14344,AdultMaleAgent(Clone),10,9,1.71,1.58,9.046875,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14345,WheelchairAgent(Clone),7,8,1.3,1.17,1.088013,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14346,AdultMaleAgent(Clone),10,9,1.71,1.58,8.65271,1,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14347,AdultMaleAgent(Clone),9,10,1.71,1.58,7.577637,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14348,AdultFemaleAgent(Clone),10,9,1.58,1.45,16.42041,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14349,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14350,AdultMaleAgent(Clone),7,8,1.71,1.58,0.1660156,2,False,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14351,AdultFemaleAgent(Clone),10,9,1.58,1.45,9.85498,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14352,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.8338623,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14353,AdultFemaleAgent(Clone),9,10,1.58,1.45,9.077637,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14354,AdultMaleAgent(Clone),10,9,1.71,1.58,9.554199,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14355,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.306763,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14356,AdultMaleAgent(Clone),7,8,1.71,1.58,0.3161621,4,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14357,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.6339111,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14358,AdultFemaleAgent(Clone),9,10,1.58,1.45,7.468262,2,True,2,1,0.5
2026-03-07_09.33.03,32,sign-optimization-horizontal_scenario,441,253,3,1,-7,0,90,15,1,14359,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
