Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126209,WheelchairAgent(Clone),7,8,1.3,1.17,9.155273,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126210,AdultMaleAgent(Clone),8,7,1.71,1.58,8.427734,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126211,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126212,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.199219,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126213,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126214,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126215,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126216,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126217,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126218,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.145508,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126219,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126220,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126221,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.554688,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126222,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126223,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126224,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.233398,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126225,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126226,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126227,AdultMaleAgent(Clone),8,7,1.71,1.58,8.207031,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126228,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.612305,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126229,WheelchairAgent(Clone),8,7,1.3,1.17,8.146484,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126230,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126231,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126232,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.34082,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126233,WheelchairAgent(Clone),7,8,1.3,1.17,7.814453,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126234,WheelchairAgent(Clone),8,7,1.3,1.17,7.818359,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126235,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126236,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126237,AdultMaleAgent(Clone),9,10,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126238,AdultMaleAgent(Clone),8,7,1.71,1.58,7.706055,2,True,2,1,0.5
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126239,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_13.32.07,271,sign-optimization-horizontal_scenario,456,195,3,-12,7,0,90,15,1,126240,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
