Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,464,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,465,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.820175,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,466,AdultMaleAgent(Clone),10,9,1.71,1.58,0.4410782,1,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,467,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,468,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.163811,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,469,WheelchairAgent(Clone),7,8,1.3,1.17,9.251976,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,470,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,471,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,472,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,473,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.659523,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,474,WheelchairAgent(Clone),7,8,1.3,1.17,7.185654,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,475,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.804062,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,476,WheelchairAgent(Clone),10,9,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,477,AdultMaleAgent(Clone),7,8,1.71,1.58,7.172775,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,478,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,479,AdultMaleAgent(Clone),7,8,1.71,1.58,7.598679,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,480,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.107994,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,481,AdultFemaleAgent(Clone),10,9,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,482,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,483,AdultMaleAgent(Clone),7,8,1.71,1.58,7.689362,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,484,WheelchairAgent(Clone),7,8,1.3,1.17,7.784927,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,485,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.580154,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,486,AdultMaleAgent(Clone),10,9,1.71,1.58,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,487,WheelchairAgent(Clone),8,7,1.3,1.17,8.132774,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,488,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.730125,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,489,AdultFemaleAgent(Clone),9,10,1.58,1.45,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,490,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,491,WheelchairAgent(Clone),9,10,1.3,1.17,0,0,False,2,0,0
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,492,AdultMaleAgent(Clone),7,8,1.71,1.58,6.694313,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,493,AdultMaleAgent(Clone),7,8,1.71,1.58,7.337669,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,494,AdultMaleAgent(Clone),7,8,1.71,1.58,9.557945,2,True,2,1,0.5
2026-03-07_09.03.02,2,sign-optimization-horizontal_scenario,459,182,3,-11,-8,0,90,15,1,495,WheelchairAgent(Clone),7,8,1.3,1.17,9.336075,2,True,2,1,0.5
